Month;Day;Year;Close;Volume;Market Cap
Apr;11;2019;0,112510;6.412.443;97.939.875
Apr;10;2019;0,126035;8.938.766;109.713.613
Apr;9;2019;0,127356;18.175.117;110.864.043
Apr;8;2019;0,119613;6.603.169;104.123.134
Apr;7;2019;0,125265;7.072.374;109.043.203
Apr;6;2019;0,117782;4.549.137;102.529.811
Apr;5;2019;0,124488;11.257.430;108.366.987
Apr;4;2019;0,121751;10.298.858;105.984.287
Apr;3;2019;0,110702;9.797.807;96.366.311
Apr;2;2019;0,113649;10.337.819;98.931.511
Apr;1;2019;0,109195;4.904.841;95.054.939
Mar;31;2019;0,111869;4.416.810;97.381.953
Mar;30;2019;0,108768;3.289.997;94.683.225
Mar;29;2019;0,110921;4.619.870;96.556.735
Mar;28;2019;0,114188;7.364.730;99.401.278
Mar;27;2019;0,112424;7.297.215;97.865.699
Mar;26;2019;0,111337;8.287.209;96.919.487
Mar;25;2019;0,108315;8.402.037;94.288.204
Mar;24;2019;0,117231;6.396.370;102.050.195
Mar;23;2019;0,120291;5.943.476;104.713.286
Mar;22;2019;0,120780;29.837.379;105.138.999
Mar;21;2019;0,119015;8.217.759;103.602.558
Mar;20;2019;0,126524;6.158.550;126.523.952
Mar;19;2019;0,127840;6.840.492;127.839.607
Mar;18;2019;0,129203;7.902.063;129.203.132
Mar;17;2019;0,130726;6.487.686;130.725.985
Mar;16;2019;0,130417;6.825.181;130.417.038
Mar;15;2019;0,131056;10.001.752;131.056.233
Mar;14;2019;0,131400;18.242.412;131.400.285
Mar;13;2019;0,129237;17.192.074;129.237.016
Mar;12;2019;0,128475;48.527.696;128.475.332
Mar;11;2019;0,150983;46.636.325;150.982.683
Mar;10;2019;0,185440;124.772.616;185.440.266
Mar;9;2019;0,137212;10.987.149;137.211.677
Mar;8;2019;0,126109;9.319.853;126.108.618
Mar;7;2019;0,132255;11.227.370;132.255.061
Mar;6;2019;0,138636;24.319.565;138.636.284
Mar;5;2019;0,127450;8.683.272;127.450.071
Mar;4;2019;0,123305;14.757.338;123.304.658
Mar;3;2019;0,130959;7.868.970;130.958.792
Mar;2;2019;0,140663;6.879.155;140.662.562
Mar;1;2019;0,140232;13.294.404;140.232.113
Feb;28;2019;0,144503;18.268.794;125.789.955
Feb;27;2019;0,143738;43.108.626;125.124.378
Feb;26;2019;0,124357;26.911.616;108.252.704
Feb;25;2019;0,111481;38.420.284;97.044.467
Feb;24;2019;0,088372;4.393.891;76.927.852
Feb;23;2019;0,098743;2.309.143;85.955.734
Feb;22;2019;0,097216;3.044.024;84.626.612
Feb;21;2019;0,093039;3.073.975;80.990.634
Feb;20;2019;0,097927;11.319.510;85.245.851
Feb;19;2019;0,091565;4.547.554;70.550.742
Feb;18;2019;0,089230;4.311.389;68.752.206
Feb;17;2019;0,090447;4.281.733;69.689.995
Feb;16;2019;0,087282;3.321.664;67.250.894
Feb;15;2019;0,092669;4.376.724;71.401.946
Feb;14;2019;0,093131;11.317.307;71.757.535
Feb;13;2019;0,091115;6.720.168;70.204.438
Feb;12;2019;0,083306;4.528.835;64.187.556
Feb;11;2019;0,086638;10.301.197;61.556.771
Feb;10;2019;0,085831;34.884.525;60.983.207
Feb;9;2019;0,078179;7.740.761;55.546.514
Feb;8;2019;0,071998;3.826.016;51.154.756
Feb;7;2019;0,068162;6.108.936;48.429.524
Feb;6;2019;0,062899;11.043.383;44.690.225
Feb;5;2019;0,068959;9.346.982;48.995.752
Feb;4;2019;0,060903;3.479.603;43.271.839
Feb;3;2019;0,055725;1.475.213;39.592.669
Feb;2;2019;0,057222;2.821.987;40.656.129
Feb;1;2019;0,058119;2.835.603;41.293.892
Jan;31;2019;0,052690;2.099.848;37.436.485
Jan;30;2019;0,054038;2.116.595;38.394.278
Jan;29;2019;0,052805;2.578.012;37.518.149
Jan;28;2019;0,051923;4.854.661;36.891.619
Jan;27;2019;0,057041;12.552.030;40.527.830
Jan;26;2019;0,061830;10.517.554;43.930.691
Jan;25;2019;0,055730;4.089.760;39.596.470
Jan;24;2019;0,051547;2.287.940;36.624.105
Jan;23;2019;0,051909;4.474.882;36.881.255
Jan;22;2019;0,049468;2.127.552;35.146.820
Jan;21;2019;0,047549;859.599;33.783.519
Jan;20;2019;0,047146;1.619.338;33.497.393
Jan;19;2019;0,050717;4.819.790;36.034.296
Jan;18;2019;0,046876;521.290;33.305.560
Jan;17;2019;0,047435;899.594;33.702.396
Jan;16;2019;0,047293;803.893;33.601.523
Jan;15;2019;0,045979;1.429.784;32.553.545
Jan;14;2019;0,046267;498.870;32.756.991
Jan;13;2019;0,044067;759.417;31.199.509
Jan;12;2019;0,046517;630.920;32.934.098
Jan;11;2019;0,046239;974.246;32.737.289
Jan;10;2019;0,044730;1.872.385;31.669.009
Jan;9;2019;0,050689;526.367;35.887.717
Jan;8;2019;0,050526;1.271.169;35.772.520
Jan;7;2019;0,051540;1.267.124;36.490.330
Jan;6;2019;0,052030;830.757;36.837.070
Jan;5;2019;0,050197;661.659;35.539.873
Jan;4;2019;0,051363;1.615.458;36.365.287
Jan;3;2019;0,052906;2.795.025;37.457.246
Jan;2;2019;0,050489;1.201.751;35.746.139
Jan;1;2019;0,049690;1.012.700;35.180.697
Dec;31;2018;0,047064;694.114;33.321.752
Dec;30;2018;0,050025;711.503;35.417.678
Dec;29;2018;0,050655;3.646.859;35.863.907
Dec;28;2018;0,049818;9.986.013;35.271.523
Dec;27;2018;0,043452;794.478;30.763.893
Dec;26;2018;0,048208;925.182;34.131.390
Dec;25;2018;0,048358;1.801.904;34.165.045
Dec;24;2018;0,054104;2.954.684;38.224.732
Dec;23;2018;0,055713;3.777.868;39.361.542
Dec;22;2018;0,055586;15.799.643;39.271.351
Dec;21;2018;0,048623;2.139.045;34.352.612
Dec;20;2018;0,050373;1.558.397;35.588.948
Dec;19;2018;0,046626;2.109.055;32.941.627
Dec;18;2018;0,046001;866.953;32.500.049
Dec;17;2018;0,045023;908.248;31.808.803
Dec;16;2018;0,041577;492.383;29.374.461
Dec;15;2018;0,041273;316.545;29.159.761
Dec;14;2018;0,041370;603.496;29.227.959
Dec;13;2018;0,042122;1.004.063;29.759.612
Dec;12;2018;0,045124;822.976;31.880.230
Dec;11;2018;0,045741;773.618;32.316.115
Dec;10;2018;0,048608;1.110.501;34.341.749
Dec;9;2018;0,048111;899.051;33.990.595
Dec;8;2018;0,046974;1.420.252;33.187.012
Dec;7;2018;0,047832;1.870.458;33.793.681
Dec;6;2018;0,049661;2.358.058;35.085.944
Dec;5;2018;0,057899;2.371.243;40.905.828
Dec;4;2018;0,066093;16.887.712;46.695.220
Dec;3;2018;0,062039;4.630.669;43.831.014
Dec;2;2018;0,068070;6.588.130;48.091.628
Dec;1;2018;0,080610;17.897.227;56.951.049
Nov;30;2018;0,089250;117.782.291;63.055.264
Nov;29;2018;0,053566;746.499;37.844.224
Nov;28;2018;0,054825;1.433.650;38.733.727
Nov;27;2018;0,050776;807.752;35.873.098
Nov;26;2018;0,051513;1.241.710;36.393.720
Nov;25;2018;0,052978;1.080.440;37.429.099
Nov;24;2018;0,050259;764.436;35.508.260
Nov;23;2018;0,056570;2.157.120;39.966.928
Nov;22;2018;0,052656;596.152;37.201.888
Nov;21;2018;0,056306;1.301.900;39.780.623
Nov;20;2018;0,050273;1.863.450;35.518.010
Nov;19;2018;0,060022;1.032.190;42.405.916
Nov;18;2018;0,070541;410.621;49.837.618
Nov;17;2018;0,068578;608.391;48.450.329
Nov;16;2018;0,071235;597.133;50.327.931
Nov;15;2018;0,072918;938.905;51.516.410
Nov;14;2018;0,073990;1.287.880;52.274.417
Nov;13;2018;0,086182;837.189;60.888.027
Nov;12;2018;0,088964;1.454.600;62.853.235
Nov;11;2018;0,086857;628.669;61.364.775
Nov;10;2018;0,088958;447.014;62.848.854
Nov;9;2018;0,088663;613.728;62.640.507
Nov;8;2018;0,090915;1.076.670;64.231.480
Nov;7;2018;0,092643;861.153;65.313.635
Nov;6;2018;0,092011;1.093.900;64.946.469
Nov;5;2018;0,093118;816.149;65.648.440
Nov;4;2018;0,091380;621.714;64.422.934
Nov;3;2018;0,091397;524.493;64.435.060
Nov;2;2018;0,092907;1.287.050;65.499.826
Nov;1;2018;0,093804;2.391.700;66.132.002
Oct;31;2018;0,088971;770.735;62.725.006
Oct;30;2018;0,088966;835.921;62.721.340
Oct;29;2018;0,088431;1.748.820;62.344.093
Oct;28;2018;0,093958;2.394.780;66.240.572
Oct;27;2018;0,088794;904.007;62.599.656
Oct;26;2018;0,087643;389.251;61.788.339
Oct;25;2018;0,087079;740.259;61.390.647
Oct;24;2018;0,088685;693.581;62.522.881
Oct;23;2018;0,090513;993.897;63.812.120
Oct;22;2018;0,088826;587.273;62.622.710
Oct;21;2018;0,088625;612.284;62.480.722
Oct;20;2018;0,088834;458.485;62.627.856
Oct;19;2018;0,086773;619.266;61.175.339
Oct;18;2018;0,086995;1.116.630;61.331.920
Oct;17;2018;0,090005;1.289.920;63.453.415
Oct;16;2018;0,090439;1.244.890;63.759.456
Oct;15;2018;0,090784;4.556.870;64.003.035
Oct;14;2018;0,090106;2.313.540;63.524.831
Oct;13;2018;0,086403;1.279.940;60.914.206
Oct;12;2018;0,085968;1.061.840;60.607.883
Oct;11;2018;0,080807;2.236.190;56.968.800
Oct;10;2018;0,099233;2.165.460;67.875.776
Oct;9;2018;0,100051;1.657.670;68.435.153
Oct;8;2018;0,098601;2.826.650;67.443.486
Oct;7;2018;0,100619;2.245.010;68.823.667
Oct;6;2018;0,099481;2.039.840;68.045.477
Oct;5;2018;0,098549;3.873.210;67.407.986
Oct;4;2018;0,099227;3.778.740;67.871.603
Oct;3;2018;0,091469;2.359.440;62.565.110
Oct;2;2018;0,095145;3.869.540;65.079.231
Oct;1;2018;0,090818;3.081.620;62.119.483
Sep;30;2018;0,093378;4.194.300;63.870.871
Sep;29;2018;0,087516;4.315.980;59.860.906
Sep;28;2018;0,093869;2.066.100;64.206.306
Sep;27;2018;0,087439;1.054.470;59.808.374
Sep;26;2018;0,085718;1.877.340;58.631.000
Sep;25;2018;0,085640;1.992.480;58.578.195
Sep;24;2018;0,087809;1.839.520;60.061.797
Sep;23;2018;0,092446;2.103.240;63.233.381
Sep;22;2018;0,090991;2.470.820;62.237.952
Sep;21;2018;0,092676;4.156.430;63.390.291
Sep;20;2018;0,088428;2.883.910;60.485.195
Sep;19;2018;0,090005;3.474.490;61.563.320
Sep;18;2018;0,083572;3.291.510;57.163.541
Sep;17;2018;0,084844;3.610.190;58.033.729
Sep;16;2018;0,087033;1.570.920;59.531.011
Sep;15;2018;0,084740;1.427.940;57.962.388
Sep;14;2018;0,087274;2.121.140;59.695.787
Sep;13;2018;0,087414;1.927.750;59.791.479
Sep;12;2018;0,081898;1.507.510;56.018.726
Sep;11;2018;0,083051;1.526.770;56.806.971
Sep;10;2018;0,086557;1.489.510;59.205.152
Sep;9;2018;0,085213;2.303.710;56.581.595
Sep;8;2018;0,087147;3.266.880;57.866.042
Sep;7;2018;0,092417;3.273.710;61.365.203
Sep;6;2018;0,095640;3.770.850;63.505.284
Sep;5;2018;0,091029;5.739.420;60.443.634
Sep;4;2018;0,111364;6.907.780;73.945.995
Sep;3;2018;0,107608;4.279.250;71.452.001
Sep;2;2018;0,104454;2.752.500;69.357.737
Sep;1;2018;0,106410;3.554.600;70.656.526
Aug;31;2018;0,100584;1.795.060;66.788.046
Aug;30;2018;0,101931;1.963.860;67.682.458
Aug;29;2018;0,103055;2.578.550;68.428.797
Aug;28;2018;0,105555;3.260.650;70.088.804
Aug;27;2018;0,101263;2.859.670;67.238.904
Aug;26;2018;0,096721;2.712.600;64.223.270
Aug;25;2018;0,104977;2.845.540;69.705.010
Aug;24;2018;0,108487;21.423.200;72.035.660
Aug;23;2018;0,082871;5.606.580;55.026.700
Aug;22;2018;0,069898;1.572.040;46.412.128
Aug;21;2018;0,075750;985.220;50.298.071
Aug;20;2018;0,073173;2.035.250;48.587.069
Aug;19;2018;0,083829;2.751.920;55.662.881
Aug;18;2018;0,076202;4.679.890;50.598.134
Aug;17;2018;0,093243;4.771.740;61.913.404
Aug;16;2018;0,066909;1.789.560;44.427.756
Aug;15;2018;0,065490;1.546.550;43.485.802
Aug;14;2018;0,066056;2.762.810;43.861.362
Aug;13;2018;0,074224;3.485.000;49.284.736
Aug;12;2018;0,083471;3.977.540;55.424.703
Aug;11;2018;0,085026;5.461.500;56.457.426
Aug;10;2018;0,099048;4.971.790;65.767.939
Aug;9;2018;0,108233;5.810.310;71.867.003
Aug;8;2018;0,102241;5.923.190;67.888.299
Aug;7;2018;0,107377;4.177.280;71.298.617
Aug;6;2018;0,116597;4.634.860;77.420.722
Aug;5;2018;0,121062;6.556.860;80.385.494
Aug;4;2018;0,107940;4.104.470;71.672.450
Aug;3;2018;0,111182;5.151.860;73.825.147
Aug;2;2018;0,106441;4.378.020;70.677.110
Aug;1;2018;0,113664;3.994.440;75.473.202
Jul;31;2018;0,112758;4.279.170;74.871.615
Jul;30;2018;0,126984;4.648.780;84.317.717
Jul;29;2018;0,133326;5.669.570;88.528.823
Jul;28;2018;0,130561;5.602.250;86.692.855
Jul;27;2018;0,132613;5.490.110;88.055.389
Jul;26;2018;0,133639;6.128.950;88.736.655
Jul;25;2018;0,143099;5.596.100;95.018.121
Jul;24;2018;0,136891;6.915.810;90.895.992
Jul;23;2018;0,139746;3.104.680;92.791.720
Jul;22;2018;0,132604;1.951.660;88.049.413
Jul;21;2018;0,137885;3.149.390;91.556.011
Jul;20;2018;0,129919;4.717.980;86.266.565
Jul;19;2018;0,147098;5.214.010;97.673.468
Jul;18;2018;0,156303;7.831.570;103.785.612
Jul;17;2018;0,158308;8.182.040;105.116.938
Jul;16;2018;0,147195;6.319.780;97.737.876
Jul;15;2018;0,129849;2.775.250;86.220.085
Jul;14;2018;0,126175;2.817.230;83.780.539
Jul;13;2018;0,125188;6.231.040;83.125.169
Jul;12;2018;0,128061;6.726.400;85.032.848
Jul;11;2018;0,128788;8.025.580;85.515.578
Jul;10;2018;0,129457;8.177.050;85.946.850
Jul;9;2018;0,143335;7.916.810;95.160.492
Jul;8;2018;0,157002;8.221.660;104.234.050
Jul;7;2018;0,161348;7.336.770;107.119.371
Jul;6;2018;0,157698;9.517.920;104.696.126
Jul;5;2018;0,154749;12.232.200;102.738.277
Jul;4;2018;0,162777;11.521.900;108.068.088
Jul;3;2018;0,164384;16.200.300;109.134.980
Jul;2;2018;0,163698;14.097.500;108.679.542
Jul;1;2018;0,162733;11.309.200;108.038.876
Jun;30;2018;0,162799;17.938.800;108.082.694
Jun;29;2018;0,157347;16.340.300;104.463.096
Jun;28;2018;0,138671;15.120.200;92.064.050
Jun;27;2018;0,163222;24.540.100;108.363.525
Jun;26;2018;0,153531;23.885.200;101.929.644
Jun;25;2018;0,160068;25.638.800;106.269.576
Jun;24;2018;0,137140;15.576.200;91.047.615
Jun;23;2018;0,124157;9.094.710;82.428.166
Jun;22;2018;0,125731;16.644.200;83.473.149
Jun;21;2018;0,153356;14.347.400;101.813.461
Jun;20;2018;0,148072;10.195.300;94.611.506
Jun;19;2018;0,152721;10.041.000;97.582.013
Jun;18;2018;0,160398;11.404.400;102.487.279
Jun;17;2018;0,160067;9.977.500;102.275.784
Jun;16;2018;0,165316;10.557.400;105.629.665
Jun;15;2018;0,163434;12.376.000;104.427.149
Jun;14;2018;0,173602;18.278.100;110.924.055
Jun;13;2018;0,162860;17.028.800;104.060.389
Jun;12;2018;0,181246;17.487.300;115.808.235
Jun;11;2018;0,202452;24.479.200;129.357.938
Jun;10;2018;0,178153;16.662.900;113.831.944
Jun;9;2018;0,207723;18.450.200;132.725.876
Jun;8;2018;0,231612;31.270.000;147.989.898
Jun;7;2018;0,238147;38.647.400;152.165.476
Jun;6;2018;0,255777;38.196.300;163.430.272
Jun;5;2018;0,259352;54.832.700;165.714.540
Jun;4;2018;0,255103;66.826.800;162.907.778
Jun;3;2018;0,270351;57.555.800;172.645.091
Jun;2;2018;0,254164;50.267.600;162.308.136
Jun;1;2018;0,263555;69.645.800;168.305.192
May;31;2018;0,245510;77.200.400;156.781.726
May;30;2018;0,289810;86.228.096;185.071.533
May;29;2018;0,194991;35.007.500;124.520.490
May;28;2018;0,162230;14.102.400;103.599.444
May;27;2018;0,163137;11.973.200;102.547.279
May;26;2018;0,165432;10.354.800;103.989.907
May;25;2018;0,168955;5.312.460;106.204.451
May;24;2018;0,177235;8.577.000;111.409.226
May;23;2018;0,174161;8.382.260;109.476.922
May;22;2018;0,201776;5.936.270;126.835.602
May;21;2018;0,221771;7.583.800;139.404.381
May;20;2018;0,227747;5.522.400;143.160.871
May;19;2018;0,227625;8.487.090;143.084.182
May;18;2018;0,233157;9.054.880;146.561.576
May;17;2018;0,208119;10.257.000;130.822.787
May;16;2018;0,240580;18.379.300;151.227.645
May;15;2018;0,233933;16.822.800;147.049.367
May;14;2018;0,235929;15.109.100;148.304.044
May;13;2018;0,191189;8.077.280;120.180.656
May;12;2018;0,185778;10.638.200;116.779.322
May;11;2018;0,179868;11.757.400;113.064.320
May;10;2018;0,217817;15.202.300;136.918.912
May;9;2018;0,214517;9.916.050;134.844.545
May;8;2018;0,200235;15.782.200;125.866.936
May;7;2018;0,209514;20.625.400;131.699.679
May;6;2018;0,164223;7.593.180;103.229.934
May;5;2018;0,166655;7.430.260;104.758.680
May;4;2018;0,175959;9.149.110;110.607.137
May;3;2018;0,174480;14.623.700;109.677.444
May;2;2018;0,146728;6.558.440;92.232.645
May;1;2018;0,141365;8.237.290;86.686.639
Apr;30;2018;0,142906;7.770.670;87.631.597
Apr;29;2018;0,148275;10.438.000;90.923.930
Apr;28;2018;0,143680;8.537.370;88.106.223
Apr;27;2018;0,134419;7.752.820;82.427.272
Apr;26;2018;0,146695;9.966.260;89.955.056
Apr;25;2018;0,129745;12.941.700;79.561.121
Apr;24;2018;0,159576;14.929.100;97.853.833
Apr;23;2018;0,149443;11.423.600;91.640.161
Apr;22;2018;0,151485;14.291.300;92.892.339
Apr;21;2018;0,145424;14.194.500;89.175.664
Apr;20;2018;0,144590;11.231.000;88.664.246
Apr;19;2018;0,136813;12.325.100;83.895.300
Apr;18;2018;0,123884;8.426.960;75.967.089
Apr;17;2018;0,116565;9.419.270;71.478.994
Apr;16;2018;0,117285;11.060.200;71.920.507
Apr;15;2018;0,124803;8.294.150;76.530.630
Apr;14;2018;0,121116;9.716.410;74.269.720
Apr;13;2018;0,125122;14.384.300;76.726.245
Apr;12;2018;0,125129;17.461.200;73.586.329
Apr;11;2018;0,113103;10.436.800;66.514.034
Apr;10;2018;0,104376;7.718.280;61.381.828
Apr;9;2018;0,105951;8.026.430;62.308.059
Apr;8;2018;0,104873;7.083.290;61.674.105
Apr;7;2018;0,103752;7.640.780;61.014.863
Apr;6;2018;0,100608;8.200.730;59.165.928
Apr;5;2018;0,106939;6.169.840;62.889.086
Apr;4;2018;0,108928;7.071.780;64.058.785
Apr;3;2018;0,119189;7.873.560;70.093.112
Apr;2;2018;0,114432;8.226.320;67.295.598
Apr;1;2018;0,108211;6.086.040;63.637.129
Mar;31;2018;0,116529;7.199.390;68.528.809
Mar;30;2018;0,115874;7.796.050;68.143.614
Mar;29;2018;0,118262;9.063.930;69.547.958
Mar;28;2018;0,133061;10.087.600;78.251.009
Mar;27;2018;0,128748;6.311.520;75.714.604
Mar;26;2018;0,132175;9.037.050;77.729.967
Mar;25;2018;0,144067;8.306.740;84.723.459
Mar;24;2018;0,145453;8.571.310;85.538.543
Mar;23;2018;0,151415;10.236.200;89.044.698
Mar;22;2018;0,148363;9.355.440;87.249.867
Mar;21;2018;0,154525;9.611.230;90.873.639
Mar;20;2018;0,154389;10.109.000;90.793.659
Mar;19;2018;0,146700;9.114.590;86.271.883
Mar;18;2018;0,140027;9.116.510;82.347.601
Mar;17;2018;0,141918;7.050.640;83.459.667
Mar;16;2018;0,146866;8.123.190;86.369.505
Mar;15;2018;0,147013;8.986.450;86.455.954
Mar;14;2018;0,147562;9.748.800;86.778.812
Mar;13;2018;0,163033;7.329.330;95.877.055
Mar;12;2018;0,166717;19.081.900;98.043.556
Mar;11;2018;0,183699;22.180.800;108.030.393
Mar;10;2018;0,163999;27.255.700;96.445.144
Mar;9;2018;0,170549;16.600.700;100.297.092
Mar;8;2018;0,140874;14.515.700;82.845.708
Mar;7;2018;0,168804;16.381.000;99.270.886
Mar;6;2018;0,201824;19.680.000;118.689.411
Mar;5;2018;0,214687;23.577.400;125.144.609
Mar;4;2018;0,216126;29.309.100;125.983.426
Mar;3;2018;0,229566;30.205.500;133.817.824
Mar;2;2018;0,195717;29.473.000;114.086.681
Mar;1;2018;0,211598;37.765.000;123.343.979
Feb;28;2018;0,145670;12.627.500;84.913.456
Feb;27;2018;0,139497;9.884.140;81.315.112
Feb;26;2018;0,125553;7.285.370;73.186.923
Feb;25;2018;0,114002;6.773.400;66.453.654
Feb;24;2018;0,126268;7.052.710;73.603.709
Feb;23;2018;0,130729;7.672.910;76.204.100
Feb;22;2018;0,129894;7.852.400;75.717.364
Feb;21;2018;0,127978;9.204.880;74.600.496
Feb;20;2018;0,144192;10.319.600;84.051.905
Feb;19;2018;0,169770;10.242.100;98.961.745
Feb;18;2018;0,166218;15.313.000;96.891.226
Feb;17;2018;0,166375;17.193.000;96.982.744
Feb;16;2018;0,140653;9.728.440;81.988.964
Feb;15;2018;0,142142;15.733.200;82.856.926
Feb;14;2018;0,128850;8.532.220;72.576.657
Feb;13;2018;0,114807;6.377.880;64.666.731
Feb;12;2018;0,116731;8.611.540;65.750.452
Feb;11;2018;0,116703;8.291.120;65.734.681
Feb;10;2018;0,130149;9.057.960;73.308.338
Feb;9;2018;0,142076;16.085.500;80.026.396
Feb;8;2018;0,129903;14.773.100;73.169.775
Feb;7;2018;0,121584;16.069.800;68.483.976
Feb;6;2018;0,137095;14.127.500;77.220.775
Feb;5;2018;0,117059;13.071.100;65.935.203
Feb;4;2018;0,151717;18.977.100;85.312.093
Feb;3;2018;0,187378;22.331.900;105.364.655
Feb;2;2018;0,171195;14.172.600;96.264.781
Feb;1;2018;0,191733;29.135.600;107.813.519
Jan;31;2018;0,216923;26.505.600;121.978.125
Jan;30;2018;0,215545;17.125.000;121.203.261
Jan;29;2018;0,280549;203.568.992;157.755.706
Jan;28;2018;0,295203;324.792.992;165.995.807
Jan;27;2018;0,276173;85.674.000;155.295.035
Jan;26;2018;0,299985;44.487.700;168.684.777
Jan;25;2018;0,294345;29.532.100;165.513.345
Jan;24;2018;0,213196;20.395.700;119.882.393
Jan;23;2018;0,147170;6.450.150;82.755.267
Jan;22;2018;0,153641;6.522.240;-
Jan;21;2018;0,165060;5.526.050;-
Jan;20;2018;0,189888;8.285.020;-
Jan;19;2018;0,180431;6.949.030;-
Jan;18;2018;0,195550;8.838.400;-
Jan;17;2018;0,183236;10.023.000;-
Apr;18;2019;0,126318;6.071.659;109.960.149
Apr;17;2019;0,128515;10.528.312;111.872.645
Apr;16;2019;0,132593;12.507.137;115.422.489
Apr;15;2019;0,118215;5.451.166;102.906.840
Apr;14;2019;0,121348;8.557.647;105.633.329
Apr;13;2019;0,116737;3.167.000;101.619.549
Apr;12;2019;0,113675;4.221.643;98.954.430
